-3.299077153205871582e-01,1.336168169975280762e+00,-2.548020362854003906e+00,8.278630971908569336e-01,-1.332883536815643311e-01,1.203557491302490234e+00,1.397688150405883789e+00,-6.187061071395874023e-01,1.996140033006668091e-01,-4.355828285217285156e+00,-2.040612697601318359e+00,-1.482386350631713867e+00,2.159449607133865356e-01,-2.755506992340087891e+00,3.630147874355316162e-02,2.203747034072875977e+00,1.782693982124328613e+00,-1.125051617622375488e+00,8.595531582832336426e-01,5.999432206153869629e-01,-2.144103527069091797e+00,3.419578552246093750e+00,2.289089918136596680e+00,4.333860054612159729e-02,-2.649023771286010742e+00,-1.438157916069030762e+00,-4.056839942932128906e+00,-5.085189938545227051e-01,-2.406651037745177746e-04,1.885538339614868164e+00
9.379071593284606934e-01,-3.228969812393188477e+00,4.643792212009429932e-01,-9.866322278976440430e-01,8.660837411880493164e-01,8.912436962127685547e-01,1.035446047782897949e+00,-4.498155713081359863e-01,4.655865430831909180e-01,3.297688007354736328e+00,-1.908549547195434570e+00,2.129220515489578247e-01,-3.128870248794555664e+00,4.381104469299316406e+00,-1.773945212364196777e+00,-5.081183433532714844e+00,1.104925870895385742e+00,2.209147691726684570e+00,2.559669502079486847e-02,-4.301104545593261719e+00,-2.392161846160888672e+00,-1.117473244667053223e+00,2.062558829784393311e-01,2.047406911849975586e+00,4.945821464061737061e-01,-1.042652428150177002e-01,5.792956948280334473e-01,5.917481780052185059e-01,-1.419535994529724121e+00,-3.121569454669952393e-01
-3.114485740661621094e+00,2.619676589965820312e+00,-7.715132236480712891e-01,3.154314517974853516e+00,-4.252472400665283203e+00,2.059728860855102539e+00,-1.080868721008300781e+00,3.156711816787719727e+00,-1.240947365760803223e+00,-4.109053015708923340e-01,3.121540069580078125e+00,1.713425517082214355e+00,7.234091758728027344e-01,1.186068773269653320e+00,-4.653265953063964844e+00,3.575192093849182129e-01,3.410400390625000000e+00,1.128913164138793945e+00,5.265665650367736816e-01,7.612273097038269043e-02,-2.443171024322509766e+00,3.234602451324462891e+00,1.163810372352600098e+00,6.451929092407226562e+00,-3.287241756916046143e-01,1.732032179832458496e+00,1.419921994209289551e+00,3.041741847991943359e-01,-1.240153074264526367e+00,-2.672356843948364258e+00
4.763248920440673828e+00,5.701557397842407227e-01,-6.193599700927734375e-01,2.489032983779907227e+00,2.002630949020385742e+00,2.263260841369628906e+00,-1.247377395629882812e+00,2.726286649703979492e+00,-2.725106000900268555e+00,4.762136936187744141e+00,-8.567855954170227051e-01,2.582857370376586914e+00,-5.181100368499755859e+00,-3.355379819869995117e+00,-6.427038192749023438e+00,-4.855471253395080566e-01,5.574764013290405273e-01,-2.160186529159545898e+00,-3.551145792007446289e-01,1.856265068054199219e+00,-2.653218984603881836e+00,3.417904138565063477e+00,-2.109390258789062500e+00,-6.151792407035827637e-01,-7.579564452171325684e-01,1.953321456909179688e+00,-9.407749176025390625e+00,-2.447121858596801758e+00,2.615362882614135742e+00,-9.390416741371154785e-01
-2.043474912643432617e-01,3.731397911906242371e-02,1.298619866371154785e+00,-1.154474973678588867e+00,4.214788913726806641e+00,5.494192242622375488e-01,-1.861176490783691406e-01,1.658200025558471680e+00,1.561212658882141113e+00,-1.240088582038879395e+00,7.042847275733947754e-01,3.532194793224334717e-01,2.513649873435497284e-02,-4.804149150848388672e+00,7.344771027565002441e-01,5.521852970123291016e-01,1.259916663169860840e+00,1.632917076349258423e-01,-7.201526165008544922e-01,3.080034255981445312e+00,-6.717686653137207031e+00,-3.004783868789672852e+00,2.169367074966430664e+00,1.821818351745605469e-01,-3.002896308898925781e+00,-1.454257488250732422e+00,-1.899475008249282837e-01,9.039453268051147461e-01,-5.941852927207946777e-01,5.928900837898254395e-01
1.739308238029479980e+00,9.976054430007934570e-01,3.871787190437316895e-01,-2.802072286605834961e+00,7.370954990386962891e+00,2.073054075241088867e+00,6.843999028205871582e-01,1.757682085037231445e+00,-6.585732847452163696e-02,5.041707515716552734e+00,2.476338386535644531e+00,1.804073929786682129e+00,2.228773117065429688e+00,-4.781620502471923828e+00,-3.727520227432250977e+00,-2.271434307098388672e+00,-1.219114184379577637e+00,4.175367951393127441e-01,-1.949146240949630737e-01,-8.033835291862487793e-01,-7.524496078491210938e+00,-2.059727668762207031e+00,2.351703405380249023e+00,-3.997897148132324219e+00,2.034117460250854492e+00,1.307837367057800293e+00,-4.424618721008300781e+00,-2.274929732084274292e-01,1.153866574168205261e-01,8.527865409851074219e-01
6.603975296020507812e-01,1.162021398544311523e+00,-2.375013083219528198e-01,1.841971993446350098e+00,-1.141671061515808105e+00,4.910305142402648926e-01,1.440788626670837402e+00,-4.097711741924285889e-01,4.588780552148818970e-02,-2.429565191268920898e+00,-1.522944808006286621e+00,-1.079072728753089905e-01,-9.874115884304046631e-02,-1.262499332427978516e+00,-1.886346459388732910e+00,1.910604953765869141e+00,-4.317453205585479736e-01,5.778189897537231445e-01,5.128740668296813965e-01,4.657359719276428223e-01,1.622371792793273926e+00,6.098166465759277344e+00,1.359841942787170410e+00,5.878612518310546875e+00,-8.933730721473693848e-01,1.239966750144958496e+00,-2.901854217052459717e-01,-3.748471140861511230e-01,-8.234810233116149902e-01,3.448605239391326904e-01
4.830601215362548828e-01,1.046929597854614258e+00,-1.431804180145263672e+00,6.023209691047668457e-01,3.708132743835449219e+00,3.068592071533203125e+00,-1.158177256584167480e+00,1.363998174667358398e+00,-3.378687381744384766e+00,2.871507883071899414e+00,4.029031753540039062e+00,1.751393556594848633e+00,1.864240050315856934e+00,-2.260582685470581055e+00,-5.362479686737060547e+00,1.998232960700988770e+00,-1.249667882919311523e+00,3.125845432281494141e+00,1.050172001123428345e-01,1.487131595611572266e+00,-3.112552165985107422e+00,-1.351741105318069458e-01,9.272038936614990234e-01,-2.615928173065185547e+00,-9.282143712043762207e-01,2.994574546813964844e+00,-1.122550845146179199e+00,-2.501190662384033203e+00,-6.136066317558288574e-01,-5.775477290153503418e-01
-2.199807882308959961e+00,-3.941163122653961182e-01,-5.701470971107482910e-01,1.053847670555114746e+00,-1.443882107734680176e+00,2.332953214645385742e+00,-6.881294846534729004e-01,3.495647192001342773e+00,4.376211464405059814e-01,-3.220883369445800781e+00,-2.310691118240356445e+00,-1.450526565313339233e-01,5.172877788543701172e+00,-1.849972486495971680e+00,1.759442925453186035e+00,4.083618521690368652e-01,3.772192478179931641e+00,2.810557484626770020e-01,7.451472878456115723e-01,1.089574456214904785e+00,-6.344442367553710938e-01,2.374417781829833984e+00,2.360907554626464844e+00,-2.960144042968750000e+00,1.058102965354919434e+00,-2.005294799804687500e+00,-4.347306251525878906e+00,-1.957030177116394043e+00,1.162617430090904236e-01,1.670470952987670898e+00
3.519141674041748047e+00,-2.204388618469238281e+00,8.147882819175720215e-01,-1.771468818187713623e-01,-1.646608352661132812e+00,1.471604585647583008e+00,-8.455423712730407715e-01,3.464724779129028320e+00,-1.702348947525024414e+00,3.100022077560424805e+00,-2.777340412139892578e+00,1.966764569282531738e+00,-1.630060315132141113e+00,-3.056780815124511719e+00,-1.721954584121704102e+00,5.280860513448715210e-02,-1.950806975364685059e+00,2.217563688755035400e-01,-1.110404372215270996e+00,-1.596116542816162109e+00,-8.493749618530273438e+00,-3.848864316940307617e+00,3.057861089706420898e+00,1.069113969802856445e+00,-4.351844787597656250e+00,2.150801181793212891e+00,-1.942605018615722656e+00,-3.332051932811737061e-01,-7.616350054740905762e-01,-9.899107217788696289e-01
3.560664176940917969e+00,-1.668846756219863892e-01,-8.331926465034484863e-01,-1.851613759994506836e+00,5.813938140869140625e+00,1.307948112487792969e+00,-2.342190742492675781e-01,-2.418432950973510742e+00,-1.669084668159484863e+00,4.275574684143066406e+00,1.402250826358795166e-01,1.282068967819213867e+00,7.769852876663208008e-01,-3.762651681900024414e+00,-4.211053371429443359e+00,-5.868093371391296387e-01,-1.392756462097167969e+00,-6.539576053619384766e-01,-6.466980576515197754e-01,5.621792674064636230e-01,-4.634252071380615234e+00,9.399923086166381836e-01,2.123156785964965820e+00,6.255038976669311523e-01,2.147078037261962891e+00,1.413782477378845215e+00,-1.340110898017883301e+00,-9.237715601921081543e-01,8.903200626373291016e-01,-1.527420133352279663e-01
1.338087797164916992e+00,-3.567553043365478516e+00,1.158886909484863281e+00,-1.643148183822631836e+00,1.408089280128479004e+00,3.650559663772583008e+00,-2.288721799850463867e+00,7.607215642929077148e-01,-1.129649400711059570e+00,1.189166828989982605e-01,-2.936962366104125977e+00,1.061574459075927734e+00,7.864040732383728027e-01,5.322807431221008301e-01,-1.175251379609107971e-01,-4.898498535156250000e+00,3.520818948745727539e+00,-1.140223383903503418e+00,-1.544456779956817627e-01,-2.794482707977294922e+00,-5.432060241699218750e+00,-3.043224334716796875e+00,3.068567037582397461e+00,4.331902980804443359e+00,1.822220683097839355e-01,-2.059098005294799805e+00,6.932134032249450684e-01,-1.771306633949279785e+00,1.218599319458007812e+00,1.350646764039993286e-01
2.607360363006591797e+00,-4.323616504669189453e+00,-3.929452300071716309e-01,-1.766870021820068359e+00,2.377946138381958008e+00,1.570106506347656250e+00,1.821575522422790527e+00,-2.853768348693847656e+00,-3.992469012737274170e-01,1.912932634353637695e+00,-5.595216274261474609e+00,-7.179116010665893555e-01,-2.223294734954833984e+00,2.375385522842407227e+00,-3.036109805107116699e-01,-2.861639738082885742e+00,2.757159769535064697e-01,9.090666770935058594e-01,-3.278484046459197998e-01,-3.566816091537475586e+00,-2.398187875747680664e+00,-6.074131727218627930e-01,1.554971814155578613e+00,-2.113880068063735962e-01,-1.089097857475280762e+00,-9.877788424491882324e-01,-5.582428574562072754e-01,-7.906254529953002930e-01,-6.450340151786804199e-01,1.828910708427429199e+00
-1.516135130077600479e-02,2.007195234298706055e+00,2.147348523139953613e-01,1.181819200515747070e+00,-1.415511846542358398e+00,3.183673918247222900e-01,3.964893579483032227e+00,4.049464702606201172e+00,1.313159704208374023e+00,2.886070966720581055e+00,2.175805091857910156e+00,-1.707303375005722046e-01,-1.649427890777587891e+00,1.142983913421630859e+00,-2.055703639984130859e+00,-8.891102075576782227e-01,-3.347709417343139648e+00,6.958267092704772949e-01,3.613647222518920898e-01,9.903680682182312012e-01,-3.410277605056762695e+00,4.094642162322998047e+00,-6.115952968597412109e+00,-1.137045025825500488e+00,7.924977540969848633e-01,2.588532447814941406e+00,-1.404003977775573730e+00,9.361443519592285156e-01,-6.314041018486022949e-01,4.620659947395324707e-01
3.096687078475952148e+00,-2.281405448913574219e+00,-1.375503420829772949e+00,1.186977606266736984e-02,2.673094272613525391e+00,1.778910279273986816e+00,1.326929926872253418e-01,-2.316283464431762695e+00,-1.342361688613891602e+00,-2.049463510513305664e+00,-4.958312988281250000e+00,-2.174335420131683350e-01,-1.642547369003295898e+00,-1.811424255371093750e+00,1.558946678414940834e-03,7.136353850364685059e-01,2.021130084991455078e+00,-4.981333017349243164e-01,-2.399146407842636108e-01,1.008420825004577637e+00,-1.679218411445617676e+00,4.021198153495788574e-01,4.144703388214111328e+00,3.737153768539428711e+00,-2.591849327087402344e+00,-1.637485027313232422e+00,-1.310464739799499512e+00,-1.104551792144775391e+00,2.336023002862930298e-01,7.222197055816650391e-01
-2.832336664199829102e+00,2.969024181365966797e+00,-2.030766010284423828e+00,4.668864011764526367e-01,4.415031433105468750e+00,1.388353705406188965e+00,2.933692455291748047e+00,3.430746793746948242e+00,1.902364134788513184e+00,-6.999755501747131348e-01,1.108978874981403351e-02,-2.231864452362060547e+00,3.297950744628906250e+00,-6.267044544219970703e+00,-2.719519615173339844e+00,7.781104445457458496e-01,1.293397068977355957e+00,-1.980260491371154785e+00,5.006150007247924805e-01,6.075811862945556641e+00,-2.125083923339843750e+00,4.034415721893310547e+00,-3.313051700592041016e+00,-1.943966388702392578e+00,2.304914146661758423e-01,-2.342633485794067383e+00,-3.848371505737304688e+00,-7.834116220474243164e-01,5.412673354148864746e-01,3.424949407577514648e+00
-1.429574489593505859e+00,1.124471187591552734e+00,-1.066190078854560852e-01,2.518936157226562500e+00,5.107265338301658630e-02,1.332819223403930664e+00,-1.703058183193206787e-01,5.658957958221435547e+00,1.742222905158996582e-01,8.028610348701477051e-01,-3.229255080223083496e-01,8.462025523185729980e-01,-9.615430235862731934e-01,-3.967411041259765625e+00,-3.608036279678344727e+00,4.887022972106933594e-01,2.292194128036499023e+00,-2.068191617727279663e-01,3.256974741816520691e-02,3.856651544570922852e+00,-4.947288036346435547e+00,1.484640121459960938e+00,-1.496729016304016113e+00,1.211292624473571777e+00,-2.449404001235961914e+00,2.401146590709686279e-01,-4.702737808227539062e+00,-2.122197151184082031e-01,-4.195752143859863281e-01,-2.962993383407592773e-01
-1.963999748229980469e+00,2.190851211547851562e+00,4.384629428386688232e-01,2.148377180099487305e+00,-3.410158395767211914e+00,3.131753921508789062e+00,-3.303304612636566162e-01,2.927009105682373047e+00,5.024628043174743652e-01,-1.436655074357986450e-01,2.936553955078125000e+00,2.385276794433593750e+00,4.485381126403808594e+00,-3.647753715515136719e+00,-3.919286489486694336e+00,3.028797149658203125e+00,1.327623367309570312e+00,1.733603954315185547e+00,1.227639436721801758e+00,-1.347579061985015869e-01,-2.835243463516235352e+00,5.056809425354003906e+00,2.474999904632568359e+00,-4.188647270202636719e-01,4.418736100196838379e-01,2.121654510498046875e+00,-1.036882519721984863e+00,2.297036945819854736e-01,-1.168869137763977051e+00,-2.620302438735961914e-01
3.911247730255126953e+00,1.014810442924499512e+00,3.506562411785125732e-01,1.980006337165832520e+00,-3.104151725769042969e+00,7.070522904396057129e-01,5.038471221923828125e-01,-1.457204580307006836e+00,1.840789467096328735e-01,-1.548772692680358887e+00,-4.727293252944946289e-01,1.325208544731140137e+00,8.756594061851501465e-01,-4.449220657348632812e+00,-8.550024032592773438e-02,4.517468929290771484e+00,-1.683738350868225098e+00,-3.265912532806396484e-01,4.590103924274444580e-01,2.058065176010131836e+00,3.492230415344238281e+00,6.526561260223388672e+00,1.296710371971130371e+00,6.852832436561584473e-01,3.062065243721008301e-01,1.554827809333801270e+00,-7.014315724372863770e-01,-6.054819226264953613e-01,6.802799701690673828e-01,8.306790590286254883e-01
3.892659187316894531e+00,-2.220530986785888672e+00,1.621980309486389160e+00,-7.327728271484375000e-01,7.308589816093444824e-01,1.466128349304199219e+00,-5.958807468414306641e-01,6.391354203224182129e-01,6.995368748903274536e-02,5.099864006042480469e+00,-1.010532975196838379e+00,2.405240058898925781e+00,4.935609698295593262e-01,-1.716957926750183105e+00,-4.938572883605957031e+00,-4.111196041107177734e+00,-1.126557230949401855e+00,6.018794775009155273e-01,-1.510796397924423218e-01,-2.465543508529663086e+00,1.006235480308532715e+00,1.670480132102966309e+00,1.111386865377426147e-01,2.934521913528442383e+00,2.797116518020629883e+00,1.643544435501098633e+00,-5.521949753165245056e-02,-9.771175384521484375e-01,4.933235943317413330e-01,-8.893028832972049713e-03
-3.665897130966186523e+00,2.824034214019775391e+00,-1.584582686424255371e+00,5.257345438003540039e-01,4.346142292022705078e+00,1.384409427642822266e+00,2.626829147338867188e+00,3.638530015945434570e+00,2.658331394195556641e+00,-5.923432707786560059e-01,-7.900185137987136841e-02,-2.090280771255493164e+00,3.310501575469970703e+00,-6.277661323547363281e+00,-2.976532936096191406e+00,2.832092642784118652e-01,2.063025474548339844e+00,-1.872230291366577148e+00,6.093462109565734863e-01,5.634284496307373047e+00,-2.674989223480224609e+00,4.249062061309814453e+00,-3.210665941238403320e+00,-1.747311472892761230e+00,4.731636345386505127e-01,-2.607848882675170898e+00,-3.914912462234497070e+00,-3.257133960723876953e-01,2.565103769302368164e-01,3.318329334259033203e+00
2.420227766036987305e+00,-1.161444187164306641e+00,2.291387796401977539e+00,-1.141133084893226624e-01,-9.967640973627567291e-03,1.182139158248901367e+00,-2.019325494766235352e+00,1.303495407104492188e+00,-1.795725345611572266e+00,-7.575740814208984375e-01,2.811037003993988037e-01,1.596584081649780273e+00,-3.746074736118316650e-01,1.417750954627990723e+00,1.902938336133956909e-01,-3.496736049652099609e+00,-1.353810429573059082e+00,1.043099045753479004e+00,-4.831825196743011475e-02,-1.717521995306015015e-01,-9.149561524391174316e-01,1.334770202636718750e+00,-7.492783665657043457e-02,7.252398014068603516e+00,1.262763261795043945e+00,2.203986167907714844e+00,1.681059598922729492e+00,-2.118293046951293945e+00,5.004093647003173828e-01,-1.407600998878479004e+00
-1.148278713226318359e+00,-5.516307353973388672e-01,-1.064488291740417480e+00,1.467744469642639160e+00,-3.172648429870605469e+00,1.863721847534179688e+00,3.319863379001617432e-01,4.804182052612304688e+00,-9.430463314056396484e-01,-1.126693129539489746e+00,-1.903656244277954102e+00,-1.629485189914703369e-01,2.814643383026123047e-01,4.416676759719848633e-01,-3.499676585197448730e-01,-1.427563309669494629e+00,2.207194328308105469e+00,1.191607594490051270e+00,1.502786874771118164e+00,-1.570279598236083984e+00,-3.126637220382690430e+00,-2.396543502807617188e+00,2.168798923492431641e+00,1.872886657714843750e+00,-2.276603221893310547e+00,-7.683940529823303223e-01,-3.594317674636840820e+00,-4.170890450477600098e-01,-8.128994703292846680e-01,-2.348184287548065186e-01
-1.698864579200744629e+00,7.881239652633666992e-01,1.109003424644470215e+00,-1.117996811866760254e+00,6.885963916778564453e+00,5.550726503133773804e-02,6.168755516409873962e-02,2.368110895156860352e+00,2.352089434862136841e-01,2.175550460815429688e+00,2.709643125534057617e+00,3.407828509807586670e-01,-6.339219212532043457e-01,-3.419601917266845703e+00,-9.592900872230529785e-01,-1.523332118988037109e+00,2.339010477066040039e+00,1.928405523300170898e+00,-5.787886381149291992e-01,4.120051860809326172e+00,-2.724048137664794922e+00,-5.156911849975585938e+00,-6.175974607467651367e-01,-3.372124433517456055e+00,-1.394255042076110840e+00,-1.241950750350952148e+00,-1.986138224601745605e+00,-7.951608300209045410e-01,-2.221906185150146484e-01,7.819362282752990723e-01
9.804229140281677246e-01,3.493674039840698242e+00,-4.865224063396453857e-01,1.159165859222412109e+00,-2.956743717193603516e+00,2.174468517303466797e+00,2.546864986419677734e+00,2.203236341476440430e+00,-9.207135438919067383e-01,2.095505952835083008e+00,6.132016181945800781e+00,8.046544790267944336e-01,-6.449162214994430542e-02,5.276526212692260742e-01,-3.269204139709472656e+00,5.051263570785522461e-01,-3.022913694381713867e+00,1.432837843894958496e+00,4.562190175056457520e-01,5.862672924995422363e-01,-2.418599128723144531e+00,2.953977108001708984e+00,-3.894674301147460938e+00,-4.585336148738861084e-01,-1.582799404859542847e-01,3.770187377929687500e+00,1.996272802352905273e+00,-4.954375028610229492e-01,2.165489345788955688e-01,-1.860295236110687256e-01
9.797871112823486328e-01,1.977019429206848145e+00,-1.456394672393798828e+00,1.235454797744750977e+00,3.272308349609375000e+00,4.238415718078613281e+00,-1.150990605354309082e+00,2.198985815048217773e+00,-4.300107479095458984e+00,4.529835224151611328e+00,5.777909755706787109e+00,2.427303314208984375e+00,-6.010890603065490723e-01,-2.195120573043823242e+00,-7.765343666076660156e+00,5.872715115547180176e-01,8.166854977607727051e-01,2.938094854354858398e+00,2.019074186682701111e-02,1.392854928970336914e+00,-2.498862266540527344e+00,-2.871581792831420898e+00,3.518398702144622803e-01,-1.145276069641113281e+00,-2.902542352676391602e+00,2.853368282318115234e+00,-1.021136164665222168e+00,-2.817622423171997070e+00,1.955128014087677002e-01,-1.354143023490905762e+00
-3.261417627334594727e+00,6.051221489906311035e-01,5.129262804985046387e-01,8.169016242027282715e-02,1.697129726409912109e+00,2.540383100509643555e+00,-2.285904407501220703e+00,6.027430891990661621e-01,-1.226334571838378906e+00,4.453013896942138672e+00,2.330492973327636719e+00,3.136959552764892578e+00,3.207944393157958984e+00,-4.721580505371093750e+00,-6.947045803070068359e+00,1.081466436386108398e+00,5.287700176239013672e+00,9.460681676864624023e-01,4.920370578765869141e-01,-2.367978811264038086e+00,-9.776799082756042480e-01,-1.089643716812133789e+00,5.324413776397705078e+00,-2.936034440994262695e+00,5.333468317985534668e-01,5.229741930961608887e-01,-2.468413591384887695e+00,-9.333507418632507324e-01,-2.954909503459930420e-01,-7.958856225013732910e-01
