-2.063052654266357422e+00,6.069403648376464844e+00,-1.164800453186035156e+01,8.701829910278320312e+00,-1.756375074386596680e+00,3.960001468658447266e+00,4.391562938690185547e+00,8.086137175559997559e-01,-1.151112675666809082e+00,-8.056314468383789062e+00,-2.215510368347167969e+00,-4.056091785430908203e+00,1.389489531517028809e+00,-1.169716358184814453e+00,4.532124996185302734e+00,2.840382099151611328e+00,-7.064158320426940918e-01,-3.812249898910522461e+00,1.072062611579895020e+00,-2.286817282438278198e-01,-3.972862005233764648e+00,-2.106956243515014648e+00,1.370068073272705078e+00,1.517281627655029297e+01,-2.976739108562469482e-01,5.004945993423461914e-01,-2.731774806976318359e+00,7.926646232604980469e+00,3.954792499542236328e+00,-2.083822727203369141e+00
-1.447594404220581055e+00,5.609414577484130859e+00,-7.438929080963134766e+00,7.864109516143798828e+00,1.667290449142456055e+00,8.819483757019042969e+00,1.194755268096923828e+01,2.868530988693237305e+00,-6.126776337623596191e-01,-7.417384147644042969e+00,-4.232331752777099609e+00,2.635280847549438477e+00,8.439980745315551758e-01,-3.079418659210205078e+00,4.237579822540283203e+00,2.491827964782714844e+00,-2.284491360187530518e-01,-1.010155439376831055e+00,1.972862720489501953e+00,-8.761634826660156250e-01,-6.068910360336303711e-01,2.570660114288330078e+00,-1.806204080581665039e+00,7.624510288238525391e+00,-2.069243907928466797e+00,8.929411172866821289e-01,-1.061854301951825619e-03,1.119531822204589844e+01,8.331080526113510132e-02,-2.671249508857727051e-01
-1.318562269210815430e+00,5.211087226867675781e+00,-5.074612140655517578e+00,7.765122413635253906e+00,2.070369005203247070e+00,5.562374591827392578e+00,6.193309783935546875e+00,1.524440765380859375e+00,-7.973749041557312012e-01,-4.776042461395263672e+00,-1.740821599960327148e+00,5.040896683931350708e-02,1.991412639617919922e-01,-4.672418594360351562e+00,5.864770412445068359e+00,2.226505279541015625e+00,-4.661458015441894531e+00,-3.840792894363403320e+00,4.137017726898193359e+00,-7.141014337539672852e-01,3.878537118434906006e-01,-2.337710380554199219e+00,-4.458817005157470703e+00,6.310736179351806641e+00,-6.639752984046936035e-01,7.850294113159179688e-01,2.334898412227630615e-01,9.942735671997070312e+00,4.150717735290527344e+00,-2.581552743911743164e+00
-1.041480302810668945e+00,1.565533399581909180e+00,-5.702398300170898438e+00,5.430335521697998047e+00,5.744661808013916016e+00,4.157921791076660156e+00,1.075324821472167969e+01,2.923621177673339844e+00,-4.664913117885589600e-01,-6.165719032287597656e+00,-4.656377792358398438e+00,1.366451025009155273e+00,-1.911633133888244629e+00,-1.672622323036193848e+00,6.196394920349121094e+00,2.143904447555541992e+00,-3.734251022338867188e+00,-2.410528898239135742e+00,1.841468453407287598e+00,-7.301161885261535645e-01,-1.514082789421081543e+00,1.927096247673034668e+00,-6.169384956359863281e+00,5.570619106292724609e+00,1.136957168579101562e+00,9.205853343009948730e-01,2.360583066940307617e+00,1.111721801757812500e+01,6.632690429687500000e-01,-3.305337429046630859e-01
-1.776051759719848633e+00,3.244199037551879883e+00,-7.427522182464599609e+00,7.597277164459228516e+00,3.987987637519836426e-01,3.645108222961425781e+00,5.484258174896240234e+00,2.005541801452636719e+00,-1.119896173477172852e+00,-7.513022899627685547e+00,-3.235389471054077148e+00,-3.971662998199462891e+00,3.956894874572753906e+00,-1.421378970146179199e+00,4.961389064788818359e+00,2.714025259017944336e+00,-4.261495172977447510e-01,-4.145465850830078125e+00,-4.247971177101135254e-01,-4.075257182121276855e-01,-2.135933637619018555e+00,-2.091870784759521484e+00,6.615096926689147949e-01,1.384406185150146484e+01,3.183199644088745117e+00,4.002200067043304443e-01,-2.152278661727905273e+00,7.698619842529296875e+00,6.163379192352294922e+00,-2.996622562408447266e+00
-1.458537817001342773e+00,6.963929653167724609e+00,-7.868207931518554688e+00,8.920727729797363281e+00,4.663837909698486328e+00,5.020833015441894531e+00,8.965913772583007812e+00,2.283558368682861328e+00,-3.579670786857604980e-01,-5.082350254058837891e+00,-4.168750286102294922e+00,-1.832479953765869141e+00,1.140780448913574219e+00,-2.711128473281860352e+00,6.702572345733642578e+00,2.430914402008056641e+00,-1.013465523719787598e+00,-2.962195634841918945e+00,2.207651853561401367e+00,-8.157320618629455566e-01,-2.303663492202758789e+00,1.761412262916564941e+00,-3.149259805679321289e+00,8.137909889221191406e+00,-1.830280303955078125e+00,1.111099600791931152e+00,1.245316147804260254e+00,1.371199703216552734e+01,9.535695910453796387e-01,1.821203708648681641e+00
-1.731528878211975098e+00,7.830287456512451172e+00,-5.877790451049804688e+00,9.005372047424316406e+00,-1.720609426498413086e+00,6.168084144592285156e+00,8.720767021179199219e+00,2.530179738998413086e+00,-1.312950015068054199e+00,-5.136510372161865234e+00,-1.459478497505187988e+00,7.118038535118103027e-01,-1.295684695243835449e+00,-4.540435314178466797e+00,6.027493000030517578e+00,2.537642717361450195e+00,-6.797711372375488281e+00,-1.076753020286560059e+00,1.546508669853210449e+00,-4.397204220294952393e-01,-9.626977443695068359e-01,-1.991056561470031738e+00,-4.265890121459960938e+00,1.254294681549072266e+01,2.082158327102661133e+00,5.285792350769042969e-01,-2.674634754657745361e-01,1.151451873779296875e+01,6.600053310394287109e+00,-4.620738983154296875e+00
-1.387128472328186035e+00,6.577147483825683594e+00,-6.744515419006347656e+00,8.454506874084472656e+00,1.339398980140686035e+00,5.971873283386230469e+00,1.182675838470458984e+01,5.909308791160583496e-01,-1.015984416007995605e+00,-6.323992729187011719e+00,-1.488420486450195312e+00,-5.994773507118225098e-01,4.154190540313720703e+00,-1.649623394012451172e+00,5.533427238464355469e+00,2.314924478530883789e+00,-3.262669563293457031e+00,-1.550978660583496094e+00,-1.253630161285400391e+00,-7.127084732055664062e-01,1.135554686188697815e-01,-1.075707674026489258e+00,-4.990346908569335938e+00,6.842851638793945312e+00,-2.966574907302856445e+00,6.651692986488342285e-01,-1.620202898979187012e+00,1.277735614776611328e+01,4.887954235076904297e+00,-4.289458751678466797e+00
-1.055654764175415039e+00,1.132858514785766602e+00,-5.578545093536376953e+00,6.003717422485351562e+00,5.268558979034423828e+00,3.191627502441406250e+00,8.988446235656738281e+00,2.882179498672485352e+00,-4.650866389274597168e-01,-6.565343856811523438e+00,-4.244447708129882812e+00,2.266071557998657227e+00,-3.696710169315338135e-01,2.078994750976562500e+00,5.567176818847656250e+00,2.171692848205566406e+00,-2.364128112792968750e+00,-3.430535316467285156e+00,-1.757779717445373535e+00,-7.747203111648559570e-01,-1.065277814865112305e+00,1.145486712455749512e+00,-4.510013103485107422e+00,6.383602142333984375e+00,3.716701865196228027e-01,7.372761964797973633e-01,7.901361584663391113e-01,1.106736087799072266e+01,2.492124557495117188e+00,1.732755601406097412e-01
-1.719431757926940918e+00,4.203714847564697266e+00,-6.799636363983154297e+00,8.001794815063476562e+00,1.171382069587707520e+00,8.402922630310058594e+00,9.291428565979003906e+00,1.220729589462280273e+00,-1.308704495429992676e+00,-7.963327884674072266e+00,2.326863706111907959e-01,4.493094444274902344e+00,-1.467926263809204102e+00,2.295015335083007812e+00,4.950137615203857422e+00,2.571950435638427734e+00,-2.263367176055908203e+00,-4.684129714965820312e+00,-1.491071105003356934e+00,-7.043066024780273438e-01,4.460900306701660156e+00,-7.016277313232421875e-01,-2.259291172027587891e+00,9.232053756713867188e+00,2.143527716398239136e-01,4.436529576778411865e-01,-2.084084033966064453e+00,1.050168514251708984e+01,3.398265600204467773e+00,-5.141171455383300781e+00
-1.254300355911254883e+00,3.189799308776855469e+00,-3.809927701950073242e+00,7.114715099334716797e+00,4.424980163574218750e+00,6.293970108032226562e+00,1.051130676269531250e+01,2.374138832092285156e+00,-7.628882527351379395e-01,-6.370537757873535156e+00,-2.631976842880249023e+00,2.924346923828125000e+00,2.223155736923217773e+00,2.331808567047119141e+00,5.042911052703857422e+00,2.303768396377563477e+00,-2.500849366188049316e-01,-3.780031204223632812e+00,-4.135763168334960938e+00,-8.128541707992553711e-01,3.399015188217163086e+00,1.379818439483642578e+00,-2.859652757644653320e+00,6.704961776733398438e+00,1.212607502937316895e+00,6.339318752288818359e-01,-7.845973372459411621e-01,1.199203968048095703e+01,3.028215885162353516e+00,-1.916804671287536621e+00
-1.524301171302795410e+00,4.888537406921386719e+00,-6.643870353698730469e+00,7.250377178192138672e+00,2.596449613571166992e+00,5.630011558532714844e+00,1.175151062011718750e+01,2.837634325027465820e+00,-6.246829032897949219e-01,-5.218686580657958984e+00,-4.669251441955566406e+00,-3.921789169311523438e+00,5.392334461212158203e+00,-2.580546855926513672e+00,5.273317337036132812e+00,2.583933353424072266e+00,1.913843274116516113e+00,6.456273198127746582e-01,2.705635786056518555e+00,-6.840950250625610352e-01,-4.085506916046142578e+00,3.501840114593505859e+00,1.526190787553787231e-01,1.000154399871826172e+01,-1.028632760047912598e+00,7.946128845214843750e-01,1.836211830377578735e-01,1.022764396667480469e+01,3.915615558624267578e+00,-1.136137604713439941e+00
-1.699362516403198242e+00,5.968546867370605469e+00,-4.752427101135253906e+00,7.939236164093017578e+00,2.847979068756103516e-01,6.308722972869873047e+00,6.271210670471191406e+00,1.608067274093627930e+00,-1.287436842918395996e+00,-5.811171531677246094e+00,-8.107090592384338379e-01,9.561064243316650391e-01,3.819291293621063232e-01,-1.421566605567932129e+00,4.456889629364013672e+00,2.418345451354980469e+00,-2.491704940795898438e+00,-4.149908065795898438e+00,-9.721607565879821777e-01,-5.313565135002136230e-01,3.635488271713256836e+00,-2.028488874435424805e+00,-1.689046144485473633e+00,9.728837013244628906e+00,2.908360004425048828e+00,4.173421859741210938e-01,-2.117247104644775391e+00,9.163425445556640625e+00,4.166296482086181641e+00,-4.425096035003662109e+00
-1.457187771797180176e+00,3.354369163513183594e+00,-6.348962783813476562e+00,8.178161621093750000e+00,2.981849193572998047e+00,7.335071563720703125e+00,9.575181007385253906e+00,3.492084264755249023e+00,-8.128026723861694336e-01,-6.034353733062744141e+00,-3.014481782913208008e+00,-1.020298242568969727e+00,2.138489007949829102e+00,-5.593555450439453125e+00,7.457394599914550781e+00,2.537699937820434570e+00,-3.841058254241943359e+00,-1.519874930381774902e+00,5.751894950866699219e+00,-7.194530963897705078e-01,-1.788925647735595703e+00,-5.068354606628417969e-01,-2.772672176361083984e+00,1.086255264282226562e+01,1.643262505531311035e+00,8.699288964271545410e-01,1.919701695442199707e+00,1.029409885406494141e+01,6.158262252807617188e+00,-1.253829240798950195e+00
-1.840221643447875977e+00,6.335513591766357422e+00,-9.202841758728027344e+00,9.259779930114746094e+00,-7.326173782348632812e-01,8.617143630981445312e+00,1.045380973815917969e+01,1.009315729141235352e+00,-1.230850458145141602e+00,-8.251105308532714844e+00,-1.648260712623596191e+00,-2.004799127578735352e+00,3.854546308517456055e+00,-6.140929222106933594e+00,5.825789928436279297e+00,2.674401044845581055e+00,-3.136608839035034180e+00,-2.193292856216430664e+00,3.450974941253662109e+00,-4.998646974563598633e-01,-1.053779959678649902e+00,-2.353836536407470703e+00,-2.506184816360473633e+00,1.115706539154052734e+01,-1.336212635040283203e+00,7.132137417793273926e-01,-1.381932854652404785e+00,1.057015609741210938e+01,4.812949657440185547e+00,-4.185467720031738281e+00
-1.974594950675964355e+00,7.072560787200927734e+00,-1.030695819854736328e+01,8.314744949340820312e+00,8.890188336372375488e-01,2.521768093109130859e+00,5.049763202667236328e+00,2.753917694091796875e+00,-9.680963754653930664e-01,-6.348281383514404297e+00,-4.159360885620117188e+00,-4.210668563842773438e+00,-1.065624237060546875e+00,-2.945732593536376953e+00,5.349604606628417969e+00,2.776168346405029297e+00,-2.115072488784790039e+00,-2.096544504165649414e+00,2.027147531509399414e+00,-3.163342773914337158e-01,-3.874014854431152344e+00,-5.500637292861938477e-01,-3.772194981575012207e-01,1.455775928497314453e+01,3.382197618484497070e+00,7.118343114852905273e-01,-5.631760358810424805e-01,8.977897644042968750e+00,2.097420930862426758e+00,2.807310223579406738e-01
-1.722429513931274414e+00,5.519536972045898438e+00,-5.188734054565429688e+00,7.940937995910644531e+00,1.729800105094909668e+00,2.994435548782348633e+00,3.607579231262207031e+00,3.327493429183959961e+00,-8.881449103355407715e-01,-4.464164257049560547e+00,-3.819490671157836914e+00,-3.465356111526489258e+00,2.562694311141967773e+00,-1.701951146125793457e+00,4.932518482208251953e+00,2.602892637252807617e+00,2.609803974628448486e-01,-3.173811435699462891e+00,-1.274954080581665039e-01,-3.994422256946563721e-01,-1.231074094772338867e+00,-4.091607332229614258e-01,1.457878112792968750e+00,1.319259357452392578e+01,4.717592716217041016e+00,5.776462554931640625e-01,-8.104698657989501953e-01,8.399481773376464844e+00,5.006545543670654297e+00,1.518480181694030762e-01
-1.857367157936096191e+00,1.687493085861206055e+00,-8.206064224243164062e+00,5.932334899902343750e+00,1.734166383743286133e+00,4.579170227050781250e+00,7.631789207458496094e+00,1.379240751266479492e+00,-9.704628586769104004e-01,-7.948547363281250000e+00,-2.907212972640991211e+00,-5.006688833236694336e-01,-1.880358457565307617e+00,3.234617948532104492e+00,4.496858596801757812e+00,2.726490259170532227e+00,1.671801924705505371e+00,-5.411695957183837891e+00,-2.609968483448028564e-01,-4.415167570114135742e-01,-1.764650225639343262e+00,2.341435670852661133e+00,6.605765819549560547e-01,1.217893695831298828e+01,1.130614757537841797e+00,4.413193464279174805e-01,-1.406398177146911621e+00,8.318222999572753906e+00,1.484933853149414062e+00,-3.901515722274780273e+00
-1.508327960968017578e+00,3.496277570724487305e+00,-6.737175941467285156e+00,8.386352539062500000e+00,2.448291301727294922e+00,7.654644966125488281e+00,9.447301864624023438e+00,3.508323431015014648e+00,-8.734943866729736328e-01,-6.299710273742675781e+00,-2.773973464965820312e+00,-7.375079393386840820e-01,1.803524374961853027e+00,-5.901906967163085938e+00,7.468573093414306641e+00,2.585398674011230469e+00,-4.359824657440185547e+00,-1.418349504470825195e+00,6.212897300720214844e+00,-7.047445774078369141e-01,-1.799257159233093262e+00,-9.502187371253967285e-01,-2.750850915908813477e+00,1.131861686706542969e+01,1.593446254730224609e+00,8.469095826148986816e-01,1.796905159950256348e+00,1.007269287109375000e+01,6.493982791900634766e+00,-1.551589131355285645e+00
-1.952337026596069336e+00,3.565660238265991211e+00,-8.773472785949707031e+00,7.171645164489746094e+00,7.264471054077148438e-01,4.683381080627441406e+00,7.602321147918701172e+00,-7.663143426179885864e-02,-1.341729879379272461e+00,-8.018971443176269531e+00,-8.929107189178466797e-01,-3.207763671875000000e+00,2.420259475708007812e+00,2.344714164733886719e+00,4.644052028656005859e+00,2.839480400085449219e+00,1.088931679725646973e+00,-4.944608688354492188e+00,-6.862202286720275879e-01,-4.624627232551574707e-01,1.320831179618835449e-01,-7.329978942871093750e-01,6.227334737777709961e-01,1.189019584655761719e+01,1.727221161127090454e-01,2.983046770095825195e-01,-3.585422277450561523e+00,7.983817100524902344e+00,4.530718326568603516e+00,-6.654906272888183594e+00
-1.817946910858154297e+00,8.199714660644531250e+00,-7.383906364440917969e+00,9.166670799255371094e+00,-2.567640781402587891e+00,7.349117279052734375e+00,1.008492946624755859e+01,1.426985114812850952e-01,-1.366598844528198242e+00,-6.945663928985595703e+00,-9.711439609527587891e-01,-9.851774573326110840e-01,2.084601163864135742e+00,-4.354511260986328125e+00,5.027562141418457031e+00,2.529595613479614258e+00,-3.950576543807983398e+00,-2.995706558227539062e+00,-4.808881133794784546e-02,-4.674939215183258057e-01,-5.179532170295715332e-01,-2.259560823440551758e+00,-3.758304595947265625e+00,1.071135425567626953e+01,-1.600493907928466797e+00,5.255844593048095703e-01,-2.388223171234130859e+00,1.198324775695800781e+01,4.756289482116699219e+00,-6.380329608917236328e+00
-1.371702075004577637e+00,5.728883266448974609e+00,-3.631573438644409180e+00,7.492541313171386719e+00,1.705880880355834961e+00,7.502861976623535156e+00,7.220118522644042969e+00,1.705835103988647461e+00,-6.479949355125427246e-01,-2.780858755111694336e+00,-1.224784374237060547e+00,2.172361612319946289e+00,-3.282253742218017578e+00,-3.690515518188476562e+00,6.237133979797363281e+00,2.136494159698486328e+00,-3.395486116409301758e+00,-3.986778020858764648e+00,5.587553501129150391e+00,-6.621274948120117188e-01,-5.264523625373840332e-01,1.544596314430236816e+00,-3.697680950164794922e+00,6.853453636169433594e+00,-2.002226829528808594e+00,9.296382069587707520e-01,2.209834098815917969e+00,1.158568668365478516e+01,2.478850841522216797e+00,-2.133165836334228516e+00
-1.590702414512634277e+00,5.416708946228027344e+00,-8.836656570434570312e+00,7.832798480987548828e+00,3.792553186416625977e+00,3.356880187988281250e+00,7.293982505798339844e+00,3.157078742980957031e+00,-4.825655519962310791e-01,-5.172109603881835938e+00,-4.935320854187011719e+00,-5.514999389648437500e+00,5.260657310485839844e+00,-1.665092110633850098e+00,5.150622367858886719e+00,2.695433616638183594e+00,2.572828054428100586e+00,1.315875947475433350e-01,3.194755315780639648e+00,-6.238321661949157715e-01,-4.200594425201416016e+00,2.092555284500122070e+00,2.023145914077758789e+00,1.094408416748046875e+01,-2.311898916959762573e-01,8.527637124061584473e-01,-2.116276770830154419e-01,8.579440116882324219e+00,3.362585306167602539e+00,2.246065139770507812e+00
-1.661967515945434570e+00,6.069079399108886719e+00,-7.447636127471923828e+00,8.583807945251464844e+00,3.162056207656860352e+00,5.951152801513671875e+00,6.794990062713623047e+00,1.729634523391723633e+00,-3.422556817531585693e-01,-5.485148906707763672e+00,-4.587487697601318359e+00,-1.809091091156005859e+00,1.584176182746887207e+00,-2.220664501190185547e+00,5.262853622436523438e+00,2.633780717849731445e+00,2.721019506454467773e+00,-5.252818584442138672e+00,3.421141147613525391e+00,-7.611551880836486816e-01,-3.294862031936645508e+00,2.606840610504150391e+00,1.095573529601097107e-01,8.375343322753906250e+00,-3.907580852508544922e+00,1.074813127517700195e+00,2.109273076057434082e-01,1.196183204650878906e+01,1.311925947666168213e-01,1.395235300064086914e+00
-1.429371595382690430e+00,2.755053043365478516e+00,-9.794643402099609375e+00,7.297458171844482422e+00,1.588374614715576172e+00,4.284364223480224609e+00,7.245065689086914062e+00,3.610322713851928711e+00,-7.236852645874023438e-01,-8.625578880310058594e+00,-3.673276901245117188e+00,4.442782402038574219e+00,-3.405359506607055664e+00,7.578818202018737793e-01,4.627726078033447266e+00,2.549685716629028320e+00,-4.959167480468750000e+00,-1.448675990104675293e+00,1.496872901916503906e+00,-7.278476357460021973e-01,-2.277443885803222656e+00,-1.276891469955444336e+00,-3.219030141830444336e+00,9.323598861694335938e+00,-6.662668585777282715e-01,6.171321272850036621e-01,-4.103394448757171631e-01,8.578756332397460938e+00,3.114232301712036133e+00,2.850775420665740967e-01
