-2.773146867752075195e+00,-2.721177816390991211e+00,-6.567315459251403809e-01,-1.902201652526855469e+00,3.464658021926879883e+00,-3.411883592605590820e+00,2.840291261672973633e+00,1.192918419837951660e+00,3.735067605972290039e+00,-8.721274733543395996e-01,-4.129548668861389160e-01,8.910121917724609375e-01,4.713579654693603516e+00,3.504434600472450256e-02,1.322923779487609863e+00,9.532348513603210449e-01,1.091428756713867188e+00,-1.608134269714355469e+00,9.064021110534667969e-01,1.106143712997436523e+00,-2.214167594909667969e+00,-2.764081954956054688e+00,2.165143966674804688e+00,2.167723655700683594e+00,-6.485142111778259277e-01,3.531428873538970947e-01,-7.614170666784048080e-03,-3.370764851570129395e-01,8.450246453285217285e-01,-3.644160032272338867e+00
4.546751499176025391e+00,-2.943622350692749023e+00,3.084933996200561523e+00,2.983600199222564697e-01,-6.101234912872314453e+00,-1.128581523895263672e+00,-3.428661823272705078e+00,1.308016061782836914e+00,-3.782182455062866211e+00,-1.036515474319458008e+00,-3.302698612213134766e+00,5.414175987243652344e-01,-2.058483600616455078e+00,-2.850837945938110352e+00,7.996156215667724609e+00,-3.244665384292602539e+00,9.299169182777404785e-01,-1.450342297554016113e+00,1.717258095741271973e-01,-1.713595509529113770e+00,-1.267562508583068848e+00,-8.307887315750122070e-01,2.708223104476928711e+00,6.185820698738098145e-01,-4.304366111755371094e+00,-3.228924989700317383e+00,9.597267508506774902e-01,3.405643701553344727e-01,-3.440989732742309570e+00,7.323009371757507324e-01
1.292754888534545898e+00,1.621249020099639893e-01,8.638978004455566406e+00,5.583517074584960938e+00,1.799021959304809570e+00,6.001032352447509766e+00,-8.089379310607910156e+00,4.391328334808349609e+00,2.954427957534790039e+00,-2.456286907196044922e+00,-5.849837660789489746e-01,-1.097286701202392578e+00,2.842858791351318359e+00,-1.892729640007019043e+00,-6.200462341308593750e+00,-4.927168846130371094e+00,-6.751333236694335938e+00,2.133976221084594727e-01,1.348167896270751953e+00,1.748722076416015625e+00,-4.008955001831054688e+00,1.279320597648620605e+00,-1.346485763788223267e-01,4.286645889282226562e+00,-3.966906964778900146e-01,-3.014198780059814453e+00,-2.759282588958740234e-01,-9.794193506240844727e-01,3.196731567382812500e+00,-1.031308555603027344e+01
5.235743522644042969e+00,1.875702500343322754e+00,3.118720054626464844e+00,2.907791614532470703e+00,-7.432880401611328125e+00,4.812921524047851562e+00,-8.348434448242187500e+00,-2.806610107421875000e+00,-7.639715194702148438e+00,2.452270269393920898e+00,2.723217725753784180e+00,6.084807395935058594e+00,-2.439066410064697266e+00,3.749598503112792969e+00,5.832120418548583984e+00,-1.061310768127441406e+01,1.291303753852844238e+00,-4.012370586395263672e+00,1.665242433547973633e+00,-3.146759748458862305e+00,-1.533820182085037231e-01,4.631743431091308594e+00,-3.166235923767089844e+00,1.981556415557861328e+00,6.052860736846923828e+00,-2.853824198246002197e-01,2.273501396179199219e+00,3.634240627288818359e+00,1.418069124221801758e+00,-5.881134986877441406e+00
6.744630932807922363e-01,-4.601066112518310547e+00,-3.946797847747802734e+00,-7.998335361480712891e-01,4.352037906646728516e+00,-4.700933933258056641e+00,2.060284167528152466e-01,1.612888932228088379e+00,4.049064159393310547e+00,4.167041778564453125e+00,2.442903280258178711e+00,4.831131458282470703e+00,3.022374868392944336e+00,-3.899990022182464600e-01,2.070014238357543945e+00,1.952129125595092773e+00,5.791947990655899048e-02,-6.546894907951354980e-01,7.548651695251464844e-01,-3.361965656280517578e+00,7.517733097076416016e+00,-3.856033802032470703e+00,1.825098097324371338e-01,1.932946443557739258e+00,-8.984455466270446777e-01,-1.647299885749816895e+00,5.630073070526123047e+00,1.575708150863647461e+00,-1.278321504592895508e+00,-8.099397420883178711e-01
6.530067920684814453e+00,-2.449621677398681641e+00,-5.664769932627677917e-02,2.407979249954223633e+00,-5.624859333038330078e+00,2.058639526367187500e+00,-7.453978061676025391e+00,-1.337232708930969238e+00,-5.516324520111083984e+00,6.572481632232666016e+00,2.709463119506835938e+00,6.669054508209228516e+00,-2.965430021286010742e+00,1.053435683250427246e+00,6.573244094848632812e+00,-6.581600189208984375e+00,-5.558605194091796875e-01,-3.344546079635620117e+00,1.049890756607055664e+00,-6.253169536590576172e+00,7.259353160858154297e+00,6.453807950019836426e-01,-1.594229221343994141e+00,-2.421198636293411255e-01,2.115498781204223633e+00,-3.200116872787475586e+00,6.657965660095214844e+00,3.393278837203979492e+00,-2.233568906784057617e+00,-1.379655599594116211e+00
1.284925818443298340e+00,8.740816712379455566e-01,3.504535436630249023e+00,5.889880657196044922e-01,-3.828218579292297363e-01,-3.399392962455749512e-01,-2.842471361160278320e+00,4.694970607757568359e+00,1.165668129920959473e+00,-2.328609704971313477e+00,-4.308495998382568359e+00,-2.875741958618164062e+00,3.551697015762329102e+00,-1.750890612602233887e+00,-2.942743539810180664e+00,2.343191385269165039e+00,-7.017273426055908203e+00,1.020467042922973633e+00,3.663201034069061279e-01,2.227216243743896484e+00,-4.442473888397216797e+00,2.665390968322753906e+00,-3.676816463470458984e+00,2.383134663105010986e-01,-3.007632493972778320e+00,8.154127001762390137e-01,8.465225696563720703e-01,-3.542424440383911133e-01,2.138623595237731934e-01,-7.118211984634399414e-01
3.346476078033447266e+00,-1.423368334770202637e+00,5.072467803955078125e+00,-7.112251520156860352e-01,-5.416774749755859375e+00,3.922717809677124023e+00,-1.462095975875854492e+00,-1.073849081993103027e+00,-2.143625736236572266e+00,4.133261203765869141e+00,3.139156103134155273e+00,2.290122747421264648e+00,-9.653999209403991699e-01,2.184896230697631836e+00,4.385675907135009766e+00,-8.903368949890136719e+00,3.486584722995758057e-01,-3.692435979843139648e+00,1.782034873962402344e+00,-3.842991352081298828e+00,-1.859895348548889160e+00,-1.735960006713867188e+00,-9.759517908096313477e-01,-2.447769880294799805e+00,1.685350418090820312e+00,-1.410018563270568848e+00,2.689120292663574219e+00,2.593819379806518555e+00,3.440082788467407227e+00,-6.057450294494628906e+00
3.306667566299438477e+00,-1.934830427169799805e+00,1.187910914421081543e+00,-1.214584037661552429e-01,3.621249675750732422e+00,-1.052767515182495117e+00,1.124607324600219727e-01,2.865412712097167969e+00,5.616507530212402344e+00,-1.703975439071655273e+00,-2.058702409267425537e-01,1.058509126305580139e-01,3.531512022018432617e-01,2.548012971878051758e+00,-1.249953508377075195e+00,-6.889656543731689453e+00,-7.938867211341857910e-01,-1.099672794342041016e+00,1.543076753616333008e+00,-2.019275665283203125e+00,7.764089107513427734e-01,-3.981186866760253906e+00,7.496179342269897461e-01,4.135076999664306641e+00,-1.257028937339782715e+00,-2.335726767778396606e-01,-3.675853729248046875e+00,1.203651070594787598e+00,3.805255889892578125e-01,-3.282060146331787109e+00
-1.823105692863464355e+00,-1.593693375587463379e+00,-1.425255417823791504e+00,1.466304659843444824e+00,-2.203982353210449219e+00,-2.900032758712768555e+00,-4.094380378723144531e+00,-2.983761072158813477e+00,-3.620097398757934570e+00,-1.764125943183898926e+00,-2.095045089721679688e+00,3.809919834136962891e+00,1.573873758316040039e+00,-3.632802665233612061e-01,6.010124683380126953e+00,1.925681948661804199e+00,3.535994768142700195e+00,-1.046449780464172363e+00,7.644237577915191650e-02,1.300858497619628906e+00,1.570013165473937988e-01,2.747323513031005859e+00,8.187158703804016113e-01,4.859652519226074219e+00,9.715553522109985352e-01,-7.005929946899414062e-01,2.168053627014160156e+00,2.402577549219131470e-01,-1.678966283798217773e+00,-2.383083343505859375e+00
